Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.39,58.58,58.6,57.64,49673,0.0,0.0,0.0,0.0,-4.12,-4.44,-4.09,-5.66,0.0,0.0,0.0,0.31,1.57,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.603291666666344,0.0,0.0
57.98,58.84,58.97,57.94,27970,0.0,0.0,0.0,0.0,-3.7,-5.11,-3.49,-5.17,0.0,0.0,0.0,1.41,1.69,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13000000000000256,0.13000000000000256,-0.3900000000000077,0.8857094191790329,0.75,68.51290331715202,0.0,0.0
58.6,59.32,59.35,58.54,24741,0.0,0.0,0.0,0.0,-2.91,-4.09,-2.86,-4.19,0.0,0.0,0.0,1.18,1.33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,-0.4066666666666663,0.20637674307054255,-1.0197100764038751,2.0811703397212025,0.8316785240713954,91.4212366504853,0.0,0.0
59.16,58.65,59.38,58.5,17156,0.0,0.0,0.0,0.0,-4.01,-3.18,-2.82,-4.26,0.0,0.0,0.0,-0.83,1.44,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54,0.0,0.0,0.0,0.0,0.197499999999998,0.775319175867331,-0.380319175867335,1.9637849555795335,0.3290987836259142,80.1138730141216,0.0,0.0
58.76,59.27,59.35,58.5,16193,58.93,0.0,0.0,0.0,-3.0,-3.83,-2.86,-4.26,-3.55,0.0,0.0,0.83,1.39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38,0.0,0.0,0.0,-0.33800000000000097,0.2795305660451177,-0.9555305660451197,2.095739381134591,0.7736706639192542,93.2587788964746,0.0,0.0
59.16,59.34,59.64,59.1,19308,59.08,0.0,0.0,0.0,-2.88,-3.18,-2.39,-3.27,-3.31,0.0,0.0,0.29,0.88,1.24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,-0.3400000000000034,0.3005206215780021,-0.9805206215780089,2.171256344332222,0.7654090973389501,91.11344556314143,0.0,0.0
59.55,59.27,59.55,59.17,11516,59.17,0.0,0.0,0.0,-3.0,-2.54,-2.54,-3.16,-3.16,0.0,0.0,-0.46,0.62,0.7,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,-0.2314285714285802,0.3909565708315199,-0.8538137136886803,2.10840176921659,0.6859207070626568,85.65849819472054,0.0,0.0
59.23,59.22,59.39,58.96,9882,59.15,0.0,0.0,0.0,-3.08,-3.06,-2.8,-3.5,-3.19,0.0,0.0,-0.02,0.7,-0.16,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5228,0.0,0.0,0.0,0.0,-0.15874999999999773,0.4356772453379065,-0.753177245337902,2.0129179295660156,0.6335319008718685,87.72682377611581,0.0,0.0
59.2,59.38,59.53,59.15,10024,59.3,59.1,0.0,0.0,-2.82,-3.11,-2.57,-3.19,-2.95,-3.27,0.0,0.29,0.62,1.19,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54514399999999,0.0,0.0,0.0,0.0,-0.28333333333333854,0.31183237655108087,-0.878499043217758,2.0142107616371576,0.7380289460798755,89.83713956558962,0.0,0.0
59.48,59.58,59.78,59.34,11224,59.36,59.21,0.0,0.0,-2.49,-2.65,-2.16,-2.88,-2.85,-3.09,0.0,0.16,0.72,0.51,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56704111999999,0.0,0.0,0.0,0.0,-0.43499999999999517,0.1997440429023385,-1.0697440429023288,2.1463996716623,0.8426578042473472,90.85750320195307,0.0,0.0
