Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
46.25,45.95,46.44,45.74,15363,0.0,0.0,0.0,0.0,-1.46,-0.81,-0.41,-1.91,0.0,0.0,0.0,-0.64,1.5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.145199999999906,0.0,0.0
46.07,46.11,46.14,45.74,11805,0.0,0.0,0.0,0.0,-1.12,-1.2,-1.05,-1.91,0.0,0.0,0.0,0.09,0.86,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799999999999983,0.0799999999999983,-0.23999999999999488,0.6951987834021142,0.75,3.889050000000021,0.0,0.0
45.94,45.81,46.14,45.81,10120,0.0,0.0,0.0,0.0,-1.76,-1.48,-1.05,-1.76,0.0,0.0,0.0,-0.28,0.71,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44,0.0,0.0,0.0,0.14666666666666828,0.3917970174780052,-0.09846368414466866,1.066789080197303,0.20083943872876564,-6.230949999999979,0.0,0.0
45.9,45.83,45.98,45.73,9329,0.0,0.0,0.0,0.0,-1.72,-1.57,-1.39,-1.93,0.0,0.0,0.0,-0.15,0.54,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4274,0.0,0.0,0.0,0.09499999999999886,0.3339560629069709,-0.14395606290697316,1.04063609322579,0.3012186867236273,-8.096749999999872,0.0,0.0
45.96,46.06,46.06,45.8,8014,45.95,0.0,0.0,0.0,-1.22,-1.44,-1.22,-1.78,-1.46,0.0,0.0,0.21,0.56,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.399504,0.0,0.0,0.0,-0.10800000000000409,0.1314660727535255,-0.3474660727535337,1.0422443974300557,0.7255016728636191,-0.08274999999987268,0.0,0.0
45.94,45.97,46.08,45.88,7962,45.96,0.0,0.0,0.0,-1.42,-1.48,-1.18,-1.61,-1.44,0.0,0.0,0.06,0.43,0.04,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37272384,0.0,0.0,0.0,-0.014999999999993463,0.20401293721300817,-0.2340129372129951,0.9531626034729697,0.5342445523786687,-0.8789500000000141,0.0,0.0
45.93,46.12,46.15,45.88,4755,45.96,0.0,0.0,0.0,-1.09,-1.5,-1.03,-1.61,-1.44,0.0,0.0,0.41,0.58,0.02,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3470148864,0.0,0.0,0.0,-0.14142857142856258,0.09191447987538481,-0.37477162273250997,1.0150078354063268,0.803048602986555,2.8193833333332643,0.0,0.0
46.1,46.06,46.2,46.02,4266,46.01,0.0,0.0,0.0,-1.22,-1.14,-0.92,-1.31,-1.33,0.0,0.0,-0.09,0.39,0.54,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.322334290944,0.0,0.0,0.0,-0.07124999999999915,0.15356937194111708,-0.2960693719411154,0.9777146451735096,0.6584605440910596,0.44938333333322633,0.0,0.0
46.11,46.09,46.12,46.0,3712,46.06,46.0,0.0,0.0,-1.16,-1.12,-1.09,-1.35,-1.22,-1.35,0.0,-0.04,0.26,0.56,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29864091930624,0.0,0.0,0.0,-0.09000000000000341,0.13130923563596753,-0.31130923563597435,0.9622140679824822,0.7033353911809704,2.305383333333556,0.0,0.0
46.05,46.16,46.2,46.05,3963,46.08,46.02,0.0,0.0,-1.01,-1.24,-0.92,-1.24,-1.18,-1.31,0.0,0.24,0.32,0.21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27589528253399,0.0,0.0,0.0,-0.14399999999999125,0.08685926448813319,-0.3748592644881157,1.0033869284080512,0.811878321884281,4.154783333333306,0.0,0.0
