Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
55.55,55.62,55.98,55.4,18613,0.0,0.0,0.0,0.0,1.13,1.0,1.78,0.73,0.0,0.0,0.0,0.13,1.05,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4927931034483075,0.0,0.0
55.72,55.76,55.78,55.49,9592,0.0,0.0,0.0,0.0,1.38,1.31,1.42,0.89,0.0,0.0,0.0,0.07,0.53,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07000000000000028,0.07000000000000028,-0.21000000000000085,0.5027832644999123,0.75,3.776172413792862,0.0,0.0
55.74,55.38,55.88,55.27,9388,0.0,0.0,0.0,0.0,0.69,1.35,1.6,0.49,0.0,0.0,0.0,-0.65,1.11,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98,0.0,0.0,0.0,0.20666666666666345,0.5204960612250531,-0.1071627278917262,1.129153494453309,0.1707340512868816,-2.225991520633381,0.0,0.0
55.46,55.3,55.51,55.08,9445,0.0,0.0,0.0,0.0,0.55,0.84,0.93,0.15,0.0,0.0,0.0,-0.29,0.78,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.965799999999994,0.0,0.0,0.0,0.2150000000000034,0.5831032463861234,-0.1531032463861166,1.3261397690214176,0.20796236910325933,-2.006340357842727,0.0,0.0
55.12,55.32,55.44,55.08,5160,55.48,0.0,0.0,0.0,0.58,0.22,0.8,0.15,0.87,0.0,0.0,0.36,0.65,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.930367999999994,0.0,0.0,0.0,0.1559999999999988,0.5203295211755403,-0.2083295211755427,1.3134671612067976,0.28590809839310993,-0.28634035784265893,0.0,0.0
55.25,55.17,55.4,55.1,4583,55.39,0.0,0.0,0.0,0.31,0.45,0.73,0.18,0.71,0.0,0.0,-0.15,0.55,-0.82,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89635327999999,0.0,0.0,0.0,0.25500000000000256,0.6582782331509307,-0.1482782331509256,1.4552214096560327,0.1838411064147764,-2.730607024509297,0.0,0.0
55.25,55.2,55.27,55.03,5159,55.27,0.0,0.0,0.0,0.36,0.45,0.49,0.05,0.49,0.0,0.0,-0.09,0.44,-1.02,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.863699148799995,0.0,0.0,0.0,0.19285714285714306,0.5980680982462374,-0.2123538125319513,1.4630440684583677,0.26202871579328785,-0.5810236911759508,0.0,0.0
55.04,55.36,55.48,55.03,4645,55.27,0.0,0.0,0.0,0.65,0.07,0.87,0.05,0.49,0.0,0.0,0.58,0.82,-0.04,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.813677199872,0.0,0.0,0.0,0.028750000000002274,0.4084126792298619,-0.35091267922985736,1.3709017778153854,0.4621374425604312,1.5866429754907454,0.0,0.0
55.29,55.15,55.48,55.1,4503,55.24,55.36,0.0,0.0,0.27,0.53,0.87,0.18,0.44,0.65,0.0,-0.25,0.69,-0.27,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76665656787968,0.0,0.0,0.0,0.21222222222222342,0.6003548201578326,-0.17591037571338575,1.4021568584355488,0.22661118474590108,-1.731357024509308,0.0,0.0
55.33,55.2,55.33,55.1,3845,55.22,55.32,0.0,0.0,0.36,0.6,0.6,0.18,0.4,0.58,0.0,-0.24,0.42,-0.22,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.722457173806895,0.0,0.0,0.0,0.1460000000000008,0.5268621797973623,-0.23486217979736068,1.3762952328889584,0.3083296166638541,-2.2328787636396497,0.0,0.0
