Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.21,66.93,67.5,66.69,12745,0.0,0.0,0.0,0.0,0.44,0.86,1.29,0.08,0.0,0.0,0.0,-0.42,1.22,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.192407407407142,0.0,0.0
66.72,66.91,67.15,66.69,7436,0.0,0.0,0.0,0.0,0.41,0.12,0.77,0.08,0.0,0.0,0.0,0.29,0.69,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000005116,0.030000000000015348,-0.010000000000005116,0.05977286312017403,0.25,-5.515711755233389,0.0,0.0
66.78,66.91,67.3,66.73,5148,0.0,0.0,0.0,0.0,0.41,0.21,0.99,0.14,0.0,0.0,0.0,0.2,0.86,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.006666666666674814,0.025522847498322676,-0.012189514164973048,0.056357202983754504,0.3232233047032089,-7.412343334180853,0.0,0.0
66.93,66.74,66.98,66.71,4948,0.0,0.0,0.0,0.0,0.15,0.44,0.51,0.11,0.0,0.0,0.0,-0.29,0.41,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4846,0.0,0.0,0.0,0.1325000000000074,0.2863668255343015,-0.021366825534286704,0.46017967186599595,0.06943285357350935,-11.260787778625298,0.0,0.0
66.89,66.78,66.95,66.5,5232,66.85,0.0,0.0,0.0,0.21,0.38,0.47,-0.21,0.32,0.0,0.0,-0.17,0.68,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.453616,0.0,0.0,0.0,0.07399999999999807,0.23025619987700452,-0.08225619987700838,0.4674550509378839,0.2632093956647944,-9.98185444529198,0.0,0.0
66.77,66.77,66.82,66.46,8609,66.82,0.0,0.0,0.0,0.2,0.2,0.27,-0.27,0.27,0.0,0.0,0.0,0.54,-0.24,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39639903999999,0.0,0.0,0.0,0.06999999999999318,0.22577761927396978,-0.08577761927398342,0.46612094336917,0.2753207414317988,-3.7642433341807364,0.0,0.0
66.72,66.52,66.82,66.36,4268,66.74,0.0,0.0,0.0,-0.18,0.12,0.27,-0.42,0.15,0.0,0.0,-0.3,0.69,-0.59,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32148711679999,0.0,0.0,0.0,0.2742857142857247,0.54065970333275,0.007911725238699319,0.7975951421546658,-0.014850784168161765,-5.063199855919889,0.0,0.0
66.47,66.27,66.55,66.12,5451,66.62,0.0,0.0,0.0,-0.56,-0.26,-0.14,-0.78,-0.03,0.0,0.0,-0.3,0.65,-0.96,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22533840511998,0.0,0.0,0.0,0.4587499999999949,0.885767271313469,0.03173272868652077,1.2798599443672305,-0.037156259030124476,-6.711176600106087,0.0,0.0
66.14,66.43,66.5,66.12,4263,66.55,66.7,0.0,0.0,-0.32,-0.75,-0.21,-0.78,-0.14,0.09,0.0,0.44,0.57,-0.47,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09269779650559,0.0,0.0,0.0,0.2655555555555509,0.709788838726169,-0.17867772761506728,1.3321225963867536,0.20110799256169412,-4.018755547474374,0.0,0.0
66.35,66.42,66.76,66.33,4829,66.48,66.64,0.0,0.0,-0.33,-0.44,0.18,-0.47,-0.24,0.0,0.0,0.11,0.65,-0.54,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97597406092493,0.0,0.0,0.0,0.24799999999999045,0.7007074110283611,-0.2047074110283802,1.3580950711836883,0.22609240100948053,-6.826313687009213,0.0,0.0
