Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
53.73,52.82,53.78,52.81,21143,0.0,0.0,0.0,0.0,-1.34,0.35,0.45,-1.36,0.0,0.0,0.0,-1.7,1.81,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.707061855670187,0.0,0.0
53.09,52.74,53.13,52.61,22105,0.0,0.0,0.0,0.0,-1.49,-0.84,-0.77,-1.74,0.0,0.0,0.0,-0.65,0.97,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999999915,0.11999999999999744,-0.03999999999999915,0.30314513073133115,0.25,-31.759561855670036,0.0,0.0
52.77,52.4,52.78,52.28,17845,0.0,0.0,0.0,0.0,-2.13,-1.44,-1.42,-2.35,0.0,0.0,0.0,-0.69,0.93,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78,0.0,0.0,0.0,0.2533333333333374,0.617506674233276,-0.11084000756660117,1.3832869368192147,0.15218028767934433,-41.038961855670216,0.0,0.0
52.38,52.41,52.51,52.07,25382,0.0,0.0,0.0,0.0,-2.11,-2.17,-1.92,-2.75,0.0,0.0,0.0,0.06,0.82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75,0.0,0.0,0.0,0.18250000000000455,0.561808581500614,-0.19680858150060487,1.4424436240932048,0.25943069983019706,-27.19423458294317,0.0,0.0
52.35,52.5,52.6,52.33,12021,52.57,0.0,0.0,0.0,-1.94,-2.22,-1.76,-2.26,-1.81,0.0,0.0,0.28,0.5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6828,0.0,0.0,0.0,0.07399999999999807,0.421240550627374,-0.27324055062737784,1.3209592217726478,0.39344562455868304,-24.07767902738764,0.0,0.0
52.47,52.4,52.63,52.35,9556,52.49,0.0,0.0,0.0,-2.13,-2.0,-1.7,-2.22,-1.96,0.0,0.0,-0.13,0.52,-0.78,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.618288,0.0,0.0,0.0,0.14499999999999602,0.4874908757908756,-0.19749087579088354,1.3036097660705284,0.28831552860326254,-30.220821884530707,0.0,0.0
52.44,52.53,52.65,52.34,8262,52.45,0.0,0.0,0.0,-1.89,-2.05,-1.66,-2.24,-2.04,0.0,0.0,0.17,0.58,-0.39,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55635648,0.0,0.0,0.0,0.012857142857143344,0.33011580897123594,-0.30440152325694925,1.2076186312118804,0.47973712898906334,-28.355208981304862,0.0,0.0
52.6,52.43,52.6,52.38,6208,52.45,0.0,0.0,0.0,-2.07,-1.76,-1.76,-2.17,-2.04,0.0,0.0,-0.32,0.41,0.06,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.496902220799996,0.0,0.0,0.0,0.09875000000000256,0.40476266313667963,-0.20726266313667452,1.1651244818758377,0.33865046794501935,-31.741390799486826,0.0,0.0
52.49,52.36,52.54,52.31,8829,52.44,52.51,0.0,0.0,-2.2,-1.96,-1.87,-2.3,-2.05,-1.92,0.0,-0.24,0.43,-0.09,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.439826131968,0.0,0.0,0.0,0.14999999999999858,0.4573904502239614,-0.15739045022396425,1.1707882316662077,0.2560106374633475,-36.73169514731308,0.0,0.0
52.45,52.2,52.46,52.2,9801,52.38,52.44,0.0,0.0,-2.5,-2.04,-2.02,-2.5,-2.17,-2.05,0.0,-0.47,0.49,-0.56,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.385033086689276,0.0,0.0,0.0,0.27899999999999636,0.6248843737435976,-0.0668843737436049,1.3181820299304532,0.096686029813514,-46.532695147313085,0.0,0.0
