Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
68.35,68.9,69.63,68.21,24689,0.0,0.0,0.0,0.0,-2.53,-3.31,-1.5,-3.51,0.0,0.0,0.0,0.78,2.01,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.695464788732008,0.0,0.0
69.1,68.94,69.2,68.66,7763,0.0,0.0,0.0,0.0,-2.48,-2.25,-2.11,-2.87,0.0,0.0,0.0,-0.23,0.76,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999999999999602,0.01999999999999602,-0.05999999999998806,0.11607661056294846,0.75,-0.40794627021355007,0.0,0.0
69.08,68.86,69.15,68.32,11181,0.0,0.0,0.0,0.0,-2.59,-2.28,-2.18,-3.35,0.0,0.0,0.0,-0.31,1.17,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63,0.0,0.0,0.0,0.03999999999999204,0.10531972647420673,-0.025319726474222648,0.18960733374227778,0.19381378215214776,2.9598248141237486,0.0,0.0
68.5,68.66,69.06,68.32,14513,0.0,0.0,0.0,0.0,-2.87,-3.1,-2.31,-3.35,0.0,0.0,0.0,0.23,1.05,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60379999999999,0.0,0.0,0.0,0.18000000000000682,0.3954065922853971,-0.035406592285383454,0.6258181065816103,0.08218548910163709,1.7830950843939888,0.0,0.0
68.55,67.7,68.79,67.68,15947,68.61,0.0,0.0,0.0,-4.23,-3.03,-2.69,-4.26,-2.94,0.0,0.0,-1.2,1.57,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57812399999999,0.0,0.0,0.0,0.9119999999999919,1.844128746472279,-0.020128746472295234,2.717101225652327,0.010797192205730175,-13.58923824893946,0.0,0.0
68.07,68.01,68.2,67.32,15089,68.43,0.0,0.0,0.0,-3.79,-3.71,-3.52,-4.77,-3.2,0.0,0.0,-0.08,1.24,-1.26,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50219904,0.0,0.0,0.0,0.5016666666666652,1.463638022211569,-0.4603046888782387,2.8081972088789855,0.23925072520350746,-5.015942794393854,0.0,0.0
67.9,67.83,68.46,67.76,8639,68.21,0.0,0.0,0.0,-4.05,-3.95,-3.15,-4.14,-3.51,0.0,0.0,-0.1,0.99,-1.57,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3712670976,0.0,0.0,0.0,0.5842857142857127,1.594624109809402,-0.42605268123797657,2.9535889616478705,0.21084652584005797,-11.927142794393994,0.0,0.0
68.17,67.63,68.19,67.38,8618,67.97,0.0,0.0,0.0,-4.33,-3.56,-3.54,-4.68,-3.85,0.0,0.0,-0.76,1.15,-1.74,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.248191071744,0.0,0.0,0.0,0.6862500000000011,1.7643472822524018,-0.3918472822523995,3.1561957286952977,0.18173094798724365,-15.225389707974257,0.0,0.0
67.43,67.22,67.73,66.76,11948,67.68,68.19,0.0,0.0,-4.91,-4.61,-4.19,-5.56,-4.26,-3.54,0.0,-0.3,1.37,-2.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13249960743936,0.0,0.0,0.0,0.974444444444444,2.2024187876838823,-0.2535298987949943,3.6013911492154604,0.1032309429715664,-15.84126599663419,0.0,0.0
66.92,67.4,67.48,66.71,15053,67.62,68.03,0.0,0.0,-4.65,-5.33,-4.54,-5.63,-4.34,-3.76,0.0,0.68,1.09,-0.42,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9426996388442,0.0,0.0,0.0,0.7149999999999892,1.9737056844234786,-0.5437056844235002,3.695825249720295,0.21597808413510403,-3.9161621005301877,0.0,0.0
67.17,67.89,67.93,67.02,11168,67.59,67.91,0.0,0.0,-3.96,-4.98,-3.9,-5.19,-4.39,-3.93,0.0,1.02,1.29,-0.17,-1.43,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71942967495978,0.0,0.0,0.0,0.20454545454545325,1.4116264908057303,-1.0025355817148238,3.545309035261948,0.4152726915588176,6.2700357016674735,0.0,0.0
67.63,67.96,68.44,67.61,10626,67.62,67.81,0.0,0.0,-3.86,-4.33,-3.18,-4.36,-4.34,-4.07,0.0,0.47,1.17,0.18,-1.39,0.0,0.0,0,1,0.0,41.42197232555323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51848670746381,0.0,0.0,0.0,0.12333333333333485,1.281416040032454,-1.0347493733657842,3.401956543546984,0.4467510685463599,4.605722448655298,0.0,0.0
68.2,68.32,68.34,67.82,6102,67.76,67.77,0.0,0.0,-3.35,-3.52,-3.32,-4.06,-4.14,-4.13,0.0,0.17,0.74,0.98,-0.76,0.0,0.0,0,1,0.0,50.63989724550666,0.0,0.0,0.0,-0.8417997097242561,0.0,0.0,0.0,0.0,66.71,0.0,0.0,0.0,0.0,-0.21846153846153982,0.9013144323701567,-1.3382375092932364,3.288548235849649,0.5975469844647947,10.238337833270453,0.0,0.0
68.13,68.98,69.06,68.08,11373,68.11,67.92,0.0,0.0,-2.42,-3.62,-2.31,-3.69,-3.65,-3.92,0.0,1.2,1.39,2.49,0.45,0.0,0.0,0,1,0.0,62.45589030850524,0.0,77.73972602739757,0.0,0.05802146794314804,0.0,0.0,0.0,0.0,66.7426,0.0,0.0,0.0,0.0,-0.8157142857142929,0.3543580999760536,-1.9857866714046395,3.433095127248214,0.8485742829632796,19.754521506739888,1208.8159347335409,-12.290490397675178
68.96,68.96,69.24,68.83,9491,68.42,68.02,0.0,0.0,-2.45,-2.45,-2.05,-2.63,-3.21,-3.78,0.0,0.0,0.58,2.21,1.78,0.0,0.0,0,1,0.0,61.9655259086028,0.0,88.93280632411063,0.0,0.1452221899506162,0.0,0.0,0.0,0.020909090909090988,66.835296,0.0,0.0,0.0,0.0,-0.7426666666666648,0.45540882715202713,-1.9407421604853567,3.5125251465473837,0.809941514745253,16.282204433568996,1009.010801200164,-8.486787970178305
69.18,69.08,69.22,68.6,6752,68.66,68.16,0.0,0.0,-2.28,-2.14,-2.08,-2.96,-2.87,-3.58,0.0,-0.14,0.88,1.68,1.51,0.25,0.0,1,1,0.0,63.824608079060674,0.0,93.67588932806338,86.78280722652386,0.6117098747451234,0.0,0.0,0.0,-0.003610108303249704,66.97957824,0.0,0.0,0.0,0.0,-0.8087500000000034,0.4241708206531314,-2.041670820653138,3.6118302232730026,0.827981321449163,19.984914110988363,980.6149724572879,-13.237770150099799
68.91,69.62,69.62,68.88,7441,68.99,68.38,0.0,0.0,-1.51,-2.52,-1.51,-2.56,-2.4,-3.27,0.0,1.0,1.05,2.35,2.53,0.96,0.0,1,1,0.0,70.82513980932569,0.0,100.0,94.20289855072467,2.836041358936487,0.0,0.0,0.0,0.09372156505914431,67.1152035456,0.0,0.0,0.0,0.0,-1.269411764705879,0.08466652981097411,-2.623490059222732,3.9621554970543733,0.9687364718296501,27.425914110988366,1414.5471192491107,-7.382819972779558
69.48,69.89,69.96,69.47,7454,69.31,68.68,0.0,0.0,-1.13,-1.71,-1.03,-1.73,-1.95,-2.84,0.0,0.58,0.69,2.22,3.2,1.46,0.0,1,1,0.0,73.61065168383749,0.0,97.84615384615405,97.1740143914058,2.7642993677400316,0.0,0.0,0.0,0.19087523277467322,67.315587261952,0.0,0.0,0.0,0.0,-1.4538888888888977,0.03910421057999258,-2.946881988357788,4.363173404300853,0.9869040886411654,32.750199825274265,1499.9803879278052,-0.09741986668965552
69.69,69.52,69.96,69.46,5812,69.41,68.91,0.0,0.0,-1.66,-1.41,-1.03,-1.74,-1.81,-2.52,0.0,-0.24,0.71,0.76,3.25,1.22,0.0,1,1,0.0,64.4163478765847,0.0,86.46153846153854,94.76923076923087,2.491522924959454,0.0,0.0,0.0,0.29121421520236557,67.58002853575681,0.0,0.0,0.0,0.0,-1.0268421052631567,0.5048312504814874,-2.5585154610078007,4.472485727986389,0.835202705397961,28.333079825274314,978.4917610809722,3.575209718578691
69.52,69.61,69.89,69.46,4752,69.54,69.1,0.0,0.0,-1.53,-1.66,-1.13,-1.74,-1.63,-2.25,0.0,0.13,0.61,0.92,3.13,2.7,0.0,1,1,0.0,65.55790358939564,0.0,89.23076923076941,91.17948717948734,2.92769480999557,0.0,0.0,0.0,0.3956611570247919,67.81802568218113,0.0,0.0,0.0,0.0,-1.0609999999999928,0.5092598511074584,-2.631259851107444,4.581423072860147,0.8378421728262699,26.89642866248369,899.8043666408357,11.783215709116234
69.76,69.24,69.79,69.11,5108,69.58,69.25,68.58,0.0,-2.05,-1.32,-1.27,-2.24,-1.57,-2.04,-2.98,-0.74,0.96,0.23,1.91,1.74,0.0,1,1,0.0,57.31197213206195,0.0,77.84615384615388,84.51282051282061,3.005058018446885,0.0,0.0,0.0,0.27743271221532007,68.03222311396301,0.0,0.0,0.0,0.0,-0.6739999999999924,0.9182989669028956,-2.2662989669028804,4.64457301549715,0.7116436718259513,23.741487486013014,501.26659997785595,6.452952765154954
69.24,69.12,69.4,69.02,4127,69.48,69.34,68.59,0.0,-2.22,-2.05,-1.82,-2.36,-1.71,-1.91,-2.97,-0.17,0.54,-0.71,1.64,1.82,0.0,1,1,0.0,54.87012379673356,0.0,74.15384615384649,80.4102564102566,2.5519287833827873,0.0,0.0,0.0,0.3087757313109415,68.22500080256671,0.0,0.0,0.0,0.0,-0.5450000000000017,1.0576540487578825,-2.147654048757886,4.674164196158612,0.670030456798333,21.78659274917104,358.9085142667394,8.551478359269176
69.23,69.42,69.44,69.03,4162,69.38,69.38,68.62,0.0,-1.8,-2.07,-1.77,-2.35,-1.85,-1.85,-2.93,0.27,0.58,-0.66,1.56,2.53,0.0,1,1,0.0,59.568247704346234,0.0,83.38461538461563,78.46153846153867,2.253645603181619,0.0,0.0,0.0,0.4590542099192576,68.39850072231005,0.0,0.0,0.0,0.0,-0.8170000000000073,0.8237083835953314,-2.457708383595346,4.783197188447557,0.7489778220702719,25.54254396868331,486.00729794291783,16.409058188572686
69.3,69.26,69.58,69.22,4687,69.33,69.42,68.63,0.0,-2.02,-1.97,-1.57,-2.08,-1.92,-1.8,-2.91,-0.06,0.51,-0.37,0.4,2.89,0.0,1,1,5.527730391271806,56.16633105526564,0.0,76.19047619047656,77.90964590964623,1.91288993525605,0.0,0.0,0.0,0.5581113801452752,68.55465065007904,0.0,0.0,0.0,0.0,-0.6269999999999953,1.038534148554163,-2.2925341485541537,4.853449939691281,0.6882279029055907,21.89709952423903,309.4462553796462,27.857723122944805
69.28,69.34,69.4,68.9,5420,69.28,69.45,68.67,0.0,-1.91,-1.99,-1.82,-2.53,-1.99,-1.75,-2.86,0.08,0.71,-0.38,0.54,2.74,0.0,1,1,5.615758666036337,57.490529591766546,0.0,73.61702127659609,77.73070428389609,1.4929742388758933,0.0,36.0,0.0,0.426751592356687,68.69518558507113,0.0,0.0,0.0,0.0,-0.625,1.0099250747358468,-2.259925074735847,4.7585682157777685,0.6911402576356536,26.01629952423898,327.182504611124,20.727457819854735
69.01,69.37,69.57,69.0,3404,69.3,69.42,68.75,0.0,-1.87,-2.38,-1.58,-2.39,-1.97,-1.8,-2.74,0.51,0.81,0.18,0.41,2.09,0.0,1,1,5.64926841524249,58.00946879141846,0.0,72.42990654205659,74.07913466970975,0.5653812699333148,0.0,36.0,0.0,0.3320158102766778,68.82166702656401,0.0,0.22,0.04,0.18,-0.5870000000000033,1.0380796903536833,-2.21207969035369,4.725236440264852,0.680606527631961,27.031527594414523,295.03071823810683,18.33500556646507
