Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
69.56,69.01,69.78,68.84,36519,0.0,0.0,0.0,0.0,-1.24,-0.46,-0.14,-1.49,0.0,0.0,0.0,-0.79,1.35,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.309999999999835,0.0,0.0
69.03,68.63,69.18,68.52,24790,0.0,0.0,0.0,0.0,-1.79,-1.22,-1.0,-1.95,0.0,0.0,0.0,-0.57,0.94,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18999999999999773,0.5699999999999932,-0.18999999999999773,1.1043301365881881,0.25,-39.83666666666669,0.0,0.0
68.81,69.06,69.08,68.51,21839,0.0,0.0,0.0,0.0,-1.17,-1.53,-1.14,-1.96,0.0,0.0,0.0,0.36,0.82,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78,0.0,0.0,0.0,-0.1600000000000108,0.2240138886377281,-0.5440138886377497,1.1146992413287051,0.7083257985376507,-19.530228070175173,0.0,0.0
68.83,69.27,69.53,68.79,19466,0.0,0.0,0.0,0.0,-0.87,-1.5,-0.5,-1.56,0.0,0.0,0.0,0.63,1.06,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7546,0.0,0.0,0.0,-0.2774999999999892,0.18431706334870057,-0.739317063348679,1.3387456994562879,0.8004436410250891,-13.743038880986347,0.0,0.0
69.27,68.92,69.59,68.9,14987,68.98,0.0,0.0,0.0,-1.37,-0.87,-0.41,-1.4,-1.29,0.0,0.0,-0.5,0.99,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.729708,0.0,0.0,0.0,0.057999999999992724,0.4751138933193175,-0.3591138933193321,1.2094113871649652,0.43047462464215935,-27.861227286783617,0.0,0.0
69.38,69.01,69.43,68.73,13521,68.98,0.0,0.0,0.0,-1.24,-0.72,-0.64,-1.65,-1.29,0.0,0.0,-0.53,1.0,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70531384,0.0,0.0,0.0,-0.026666666666670835,0.35485077140864973,-0.4081841047419914,1.1061148240888734,0.5349481622664469,-30.56542728678362,0.0,0.0
68.92,69.48,69.56,68.75,12334,69.15,0.0,0.0,0.0,-0.57,-1.37,-0.46,-1.62,-1.04,0.0,0.0,0.8,1.16,1.22,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6814075632,0.0,0.0,0.0,-0.4257142857142924,0.06984970961768511,-0.9212782810462699,1.435288165552502,0.9295250358423508,-20.667772965795905,0.0,0.0
69.37,69.85,69.9,69.31,16167,69.31,0.0,0.0,0.0,-0.04,-0.73,0.03,-0.82,-0.82,0.0,0.0,0.69,0.84,1.13,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51,0.0,0.0,0.0,0.0,-0.696249999999992,0.0051013741342558205,-1.39760137413424,2.0283827677725297,0.9963631823345659,-7.240942457321936,0.0,0.0
69.69,69.8,70.0,69.46,12679,69.41,69.23,0.0,0.0,-0.11,-0.27,0.17,-0.6,-0.67,-0.93,0.0,0.16,0.77,0.76,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5378,0.0,0.0,0.0,0.0,-0.5744444444444383,0.20159170082550304,-1.3504805897143797,2.2420510432658047,0.8701144901212171,-3.9537943091738135,0.0,0.0
69.67,70.19,70.22,69.67,20758,69.67,69.36,0.0,0.0,0.44,-0.3,0.49,-0.3,-0.3,-0.74,0.0,0.74,0.79,1.82,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.596288,0.0,0.0,0.0,0.0,-0.867999999999995,0.0684101665402892,-1.8044101665402792,2.701624784455971,0.9634721145793187,14.539696599916999,0.0,0.0
