Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
53.92,52.79,53.96,52.51,57560,0.0,0.0,0.0,0.0,4.53,6.77,6.85,3.98,0.0,0.0,0.0,-2.24,2.87,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.32993103448272,0.0,0.0
52.9,52.75,53.2,52.51,31562,0.0,0.0,0.0,0.0,4.46,4.75,5.35,3.98,0.0,0.0,0.0,-0.3,1.37,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999999602,0.05999999999998806,-0.01999999999999602,0.15160128861092304,0.25,-44.93575712143921,0.0,0.0
53.06,51.99,53.1,51.9,30369,0.0,0.0,0.0,0.0,2.95,5.07,5.15,2.77,0.0,0.0,0.0,-2.12,2.38,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96,0.0,0.0,0.0,0.519999999999996,1.256115932898247,-0.21611593289825493,2.8037171315873204,0.14679476644891978,-70.74940712143905,0.0,0.0
52.21,51.72,52.33,51.47,34435,0.0,0.0,0.0,0.0,2.42,3.39,3.62,1.92,0.0,0.0,0.0,-0.97,1.7,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9188,0.0,0.0,0.0,0.5925000000000011,1.527633680283195,-0.34263368028319263,3.575182529159164,0.18320037418576893,-85.16405828422972,0.0,0.0
51.88,51.68,52.21,51.47,22845,52.19,0.0,0.0,0.0,2.34,2.73,3.39,1.92,3.35,0.0,0.0,-0.4,1.47,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.820848,0.0,0.0,0.0,0.5060000000000002,1.4835561364954941,-0.47155613649549366,3.746430600143693,0.24119133361793763,-95.04297720314864,0.0,0.0
51.95,52.07,52.1,51.5,16095,52.04,0.0,0.0,0.0,3.11,2.87,3.17,1.98,3.05,0.0,0.0,0.24,1.19,-1.43,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72681408,0.0,0.0,0.0,0.09666666666666401,0.993227998769612,-0.799894665436284,3.4372958419282353,0.4460903213169335,-80.5574772031487,0.0,0.0
51.92,51.67,52.1,51.63,12693,51.83,0.0,0.0,0.0,2.32,2.81,3.17,2.24,2.63,0.0,0.0,-0.5,0.93,-2.14,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.636541516799994,0.0,0.0,0.0,0.42571428571428527,1.325609971278979,-0.4741813998504085,3.454778182440484,0.2634646478790788,-91.08996656485087,0.0,0.0
52.01,51.03,52.04,51.01,23836,51.63,0.0,0.0,0.0,1.05,2.99,3.05,1.01,2.24,0.0,0.0,-1.94,2.04,-1.9,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.549879856127994,0.0,0.0,0.0,0.9324999999999974,2.0304412552591273,-0.16544125525913245,4.225898504726023,0.07534157882613034,-114.00029666193811,0.0,0.0
51.25,51.2,51.49,50.9,21888,51.53,51.88,0.0,0.0,1.39,1.49,1.96,0.79,2.04,2.73,0.0,-0.1,1.17,-1.03,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39748706476031,0.0,0.0,0.0,0.67777777777777,1.8184901391371184,-0.46293458358157835,4.39769169082636,0.20291468702500726,-113.62931361109045,0.0,0.0
51.28,51.5,51.7,51.12,13969,51.49,51.73,0.0,0.0,1.98,1.54,2.38,1.23,1.96,2.44,0.0,0.44,1.15,-0.36,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19768809957949,0.0,0.0,0.0,0.3399999999999963,1.4456581750251658,-0.7656581750251732,4.2656565394489565,0.34624542752905685,-109.29410671453878,0.0,0.0
51.4,51.44,51.72,51.26,10914,51.37,51.59,0.0,0.0,1.86,1.78,2.42,1.5,1.72,2.16,0.0,0.08,0.91,-1.25,-2.67,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.013873051613125,0.0,0.0,0.0,0.36363636363636687,1.4426349811187649,-0.7153622538460311,4.165725393902281,0.3314935914909553,-111.66671541019099,0.0,0.0
51.53,51.8,51.92,51.33,13897,51.39,51.57,0.0,0.0,2.57,2.04,2.81,1.64,1.76,2.12,0.0,0.53,1.17,0.26,-1.88,0.0,0.0,0,1,0.0,43.1039312604927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84476320748407,0.0,0.0,0.0,0.003333333333337407,1.0363978144874508,-1.029731147820776,3.98840929600713,0.4983866770205798,-103.4227323593437,0.0,0.0
