index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,1499.5365,1498.01,1499.5513,1498.82,625,1490.7,1499.1565206399998,23
1,1499.75,1498.0201,1499.75,1498.26,30787,1490.7,1499.723185500373,40
2,1497.95,1500.01,1497.95,1497.95,416,1490.7,1498.0159560096151,22
3,1498.01,1499.83,1499.01,1498.01,977,1490.7,1498.6784092118735,49
4,1499.02,1498.4,1499.34,1499.02,1615,1490.7,1499.1792452012394,76
5,1498.4,1496.9,1499.0575,1496.94,2595,1490.7,1498.2610965317913,102
6,1496.0,1495.4,1496.0,1496.0,1168,1490.7,1496.1055136986301,26
7,1495.535,1499.75,1496.2802,1495.38,2874,1490.7,1495.8722427627001,82
8,1495.39,1493.8,1495.39,1493.98,5058,1490.7,1494.8500489719254,167
9,1494.07,1495.38,1494.11,1492.98,4192,1490.7,1493.4030397662204,158
10,1493.795,1492.3,1493.795,1492.4,1502,1490.7,1492.950015778961,67
11,1492.2001,1494.8918,1492.2001,1492.2001,235,1490.7,1492.278829787234,7
12,1492.28,1499.75,1493.04,1491.24,7632,1490.7,1492.119588233752,308
13,1492.7099,1499.75,1492.7099,1492.7099,404,1490.7,1492.7002227722774,4
14,1491.6642,1499.75,1492.02,1490.3957,1741,1490.7,1491.1500164273407,85
15,1490.7872,1492.01,1490.7872,1490.7872,540,1490.7,1490.7946505555553,27
16,1491.226,1492.0,1491.226,1491.226,149,1490.7,1491.159798657718,9
17,1492.0,1493.5662,1492.13,1492.0,1111,1490.7,1492.0919531953198,31
18,1493.78,1495.19,1494.75,1493.4898,3093,1490.7,1494.0213476883278,76
19,1495.555,1496.76,1496.36,1495.519,663,1490.7,1495.8300625942684,19
20,1496.78,1498.34,1497.8797,1496.37,4283,1490.7,1497.1478052066307,88
21,1498.34,1496.68,1498.73,1497.0,4807,1490.7,1497.887618577075,105
22,1496.62,1495.12,1497.217,1496.0,2700,1490.7,1496.666828185185,57
23,1495.497,1497.0,1495.497,1495.497,476,1490.7,1495.3535766806726,31
24,1496.7,1496.87,1496.75,1496.7,354,1490.7,1496.5527039548024,13
25,1495.9875,1495.37,1496.19,1495.9875,611,1490.7,1496.1682199672664,12
26,1495.7,1495.5,1495.7,1495.7,138,1490.7,1495.7049666666667,4
27,1496.185,1495.48,1496.185,1496.185,716,1490.7,1496.2071731843575,7
28,1495.48,1497.0,1495.48,1495.48,304,1490.7,1495.8188624999993,20
29,1495.45,1497.0,1496.01,1495.39,779,1490.7,1495.7189659820276,38
30,1496.7,1495.39,1497.37,1496.3,2714,1490.7,1496.9509252026537,69
31,1496.54,1495.37,1497.7269,1495.96,2729,1490.7,1496.6674520337117,61
32,1497.25,1495.3701,1497.37,1496.685,896,1490.7,1497.138046875,22
33,1496.54,1497.65,1496.54,1496.54,103,1490.7,1496.5235436893204,4
34,1496.53,1497.6799,1496.72,1495.75,2000,1490.7,1496.4104644000006,53
35,1497.6799,1495.7401,1497.6799,1497.6799,100,1490.7,1497.6799,1
