index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,246.49,246.815,246.735,246.49,139399,246.58,246.49246594308428,50
1,246.815,246.49,246.815,246.65,1739,246.58,246.71913398504887,22
2,246.65,246.815,246.65,246.65,102,246.58,246.64686274509805,2
3,246.815,246.49,246.815,246.65,700,246.58,246.71714285714287,7
4,246.61,246.75,246.61,246.61,934,246.58,246.565364025696,25
5,246.8,246.49,246.8,246.55,1571,246.58,246.72746148949716,18
6,246.6,246.98,246.6,246.49,566,246.58,246.58388692579507,9
7,246.618,246.946,246.8022,246.49,1186,246.58,246.61389873524456,12
8,246.946,246.42,246.946,246.946,230,246.58,246.946,1
9,246.42,246.73,246.42,246.41,335,246.58,246.43558208955227,6
10,246.5,246.47,246.61,246.49,2071,246.58,246.5259295026557,30
11,246.47,246.2,246.59,246.25,9188,246.58,246.47042403134523,91
12,246.2,245.95,246.3894,246.0,11516,246.58,246.1310459447726,179
13,245.95,245.7,246.07,245.72,15129,246.58,245.8651716438627,232
14,245.74,245.96,245.9,245.614,10771,246.58,245.74746838733617,194
15,245.96,245.7,246.09,245.72,12941,246.58,245.93592702264124,233
16,245.6,245.42,245.71,245.49,4690,246.58,245.5590925373134,84
17,245.41,245.67,245.64,245.3649,7494,246.58,245.46024459567647,100
18,245.68,245.4,245.78,245.43,4441,246.58,245.57931659536123,158
19,245.4481,245.15,245.5999,245.22,19855,246.58,245.29200974565632,350
20,245.15,245.4,245.37,245.01,9068,246.58,245.16039258932506,158
21,245.4,245.688,245.6177,245.4,1304,246.58,245.56004869631903,40
22,245.51,245.43,245.79,245.51,6074,246.58,245.6895583964441,134
23,245.42,245.15,245.59,245.19,10557,246.58,245.3087144075022,128
24,245.15,244.9,245.2067,244.94,24573,246.58,245.01019216619878,306
25,245.0125,245.15,245.0997,244.9,12723,246.58,245.0125834158608,214
26,245.15,245.42,245.33,244.96,11890,246.58,245.1450146425567,226
27,245.39,246.49,245.53,245.39,1700,246.58,245.47506582352938,29
28,246.49,245.59,246.49,246.49,194,246.58,246.49,1
29,245.59,245.885,245.8,245.5207,2734,246.58,245.66922022677394,52
30,245.6623,245.62,245.8,245.65,2705,246.58,245.72210417744918,54
