index,Open,Close,High,Low,Volume,Previous_Close,Volume_weighted_avg_price,Number_of_transactions
0,247.7,247.5,247.7,247.65,2032,247.23,247.66279527559053,7
1,247.5,247.77,247.735,247.5,67951,247.23,247.50112536975172,28
2,247.77,247.5,247.82,247.65,4589,247.23,247.7034691653955,68
3,247.65,247.75,247.65,247.65,1020,247.23,247.6470588235294,2
4,247.72,247.5,247.87,247.72,516,247.23,247.8188488372093,10
5,248.0,247.65,248.0,247.944,200,247.23,247.97199999999998,2
6,247.79,247.91,247.79,247.74,516,247.23,247.6125581395349,28
7,247.79,247.5,247.79,247.79,111,247.23,247.80036036036037,3
8,247.73,247.5,247.83,247.6,2488,247.23,247.69680466237935,40
9,247.5,247.76,247.5,247.5,914,247.23,247.5,1
10,247.76,247.5,247.76,247.71,219,247.23,247.72415525114155,4
11,247.5,248.0,247.63,247.47,1761,247.23,247.50610448608745,14
12,247.5,247.8348,247.72,247.5,7640,247.23,247.52362434554936,189
13,247.625,247.56,247.625,247.62,630,247.23,247.63340317460313,7
14,247.9552,247.625,247.9552,247.9552,100,247.23,247.9552,1
15,247.625,247.9568,247.685,247.5,2065,247.23,247.58493946731238,18
16,247.52,247.25,247.7184,247.3,2053,247.23,247.51869965903563,30
17,247.25,247.5,247.25,247.25,215,247.23,247.25000000000003,15
18,247.11,247.7,247.11,247.11,100,247.23,247.11,1
19,247.23,247.87,247.23,247.17,670,247.23,247.18561194029851,10
20,247.87,247.19,247.87,247.87,225,247.23,247.87,1
21,247.14,247.5,247.43,247.11,2750,247.23,247.30200727272728,26
22,247.5,247.8693,247.7323,247.5,1309,247.23,247.64180290297938,8
23,247.8693,247.26,247.8693,247.8693,230,247.23,247.8693,1
24,247.26,247.65,247.5,247.26,522,247.23,247.3655938697318,6
25,247.45,247.9161,247.45,247.11,1401,247.23,247.3084768022841,19
26,247.9161,247.1301,247.9161,247.9161,100,247.23,247.9161,1
27,247.1301,247.5,247.1301,247.1301,200,247.23,247.1301,1
28,247.37,247.14,247.37,247.285,312,247.23,247.32051282051287,4
29,247.28,247.5,247.315,247.14,1552,247.23,247.2247861469072,20
30,247.2,246.948,247.29,247.0,13184,247.23,247.1272199484225,196
31,247.0,246.68,247.0,246.75,13535,247.23,246.8545221499815,121
32,246.68,246.42,246.79,246.44,9849,247.23,246.61478621179822,120
33,246.42,246.17,246.48,246.18,851,247.23,246.3317743830787,10
34,246.17,246.54,246.3,246.02,16522,247.23,246.17173242343526,207
35,246.54,246.1737,246.54,246.47,200,247.23,246.505,2
36,246.5128,246.17,246.5128,246.5128,350,247.23,246.5128,1
37,246.34,246.485,246.34,246.281,216,247.23,246.3000925925926,3
38,246.485,246.2132,246.54,246.4749,325,247.23,246.49920000000003,4
39,246.3784,246.22,246.3784,246.314,290,247.23,246.36655172413793,3
40,246.22,246.47,246.22,246.04,5851,247.23,246.16730145274315,62
41,246.3825,246.22,246.415,246.23,3718,247.23,246.31064529316834,40
42,246.22,245.9,246.23,246.0,17380,247.23,246.03753509781333,156
43,245.91,246.19,246.14,245.91,4943,247.23,246.0447048351203,59
44,246.19,246.4632,246.41,246.0,13503,247.23,246.2099951047915,147
45,246.54,246.21,246.54,246.22,3503,247.23,246.30375032829002,41
46,246.21,246.49,246.45,246.21,8537,247.23,246.2912404826051,84
47,246.49,246.24,246.545,246.3,6821,247.23,246.42191098079468,71
48,246.24,246.49,246.481,246.1,2199,247.23,246.26793447021376,26
49,246.28,246.215,246.3,246.27,932,247.23,246.28679184549358,9
50,246.27,245.95,246.27,245.98,21040,247.23,246.09314445342213,137
51,246.02,246.22,246.19,246.02,2735,247.23,246.089303071298,37
52,246.18,245.97,246.34,246.05,6488,247.23,246.19737284217004,63
53,246.1249,246.279,246.1249,246.0,507,247.23,246.0948698224852,4
54,246.279,246.53,246.44,246.279,2844,247.23,246.30659479606186,24
55,246.2661,246.3925,246.2661,246.2661,101,247.23,246.26435742574256,2
56,246.2766,246.64,246.53,246.2766,1307,247.23,246.46640856924247,23
57,246.64,246.357,246.77,246.4,3791,247.23,246.5942996570826,41
58,246.3459,246.08,246.536,246.1,18233,247.23,246.42306103219437,76
59,246.08,246.33,246.32,246.08,1331,247.23,246.18176934635613,18
60,246.33,246.6,246.5,246.17,2102,247.23,246.41442435775457,17
61,246.5,246.33,246.59,246.5,1030,247.23,246.51224514563103,5
62,246.6009,246.33,246.6009,246.6009,300,247.23,246.6009,1
63,246.555,246.67,246.555,246.51,201,247.23,246.53149253731343,3
64,246.72,246.94,246.9,246.72,991,247.23,246.7885438950555,15
65,246.94,246.52,247.0,246.72,4681,247.23,246.84040888698985,57
66,246.6822,247.04,246.98,246.625,2679,247.23,246.82098320268756,43
67,247.04,246.74,247.13,246.8771,6273,247.23,247.00910078112543,62
68,247.052,247.3,247.25,247.052,1301,247.23,247.23396617986162,12
69,247.3,247.01,247.3,247.24,626,247.23,247.29424920127795,7
70,247.12,247.38,247.3101,246.92,28983,247.23,247.08139788151684,263
71,247.38,247.71,247.57,247.38,4444,247.23,247.4240485823583,32
72,247.65,247.99,247.94,247.62,14389,247.23,247.76811508791442,130
73,248.0,248.25,248.21,247.93,28792,247.23,248.07926893928854,307
74,248.25,248.5,248.4,248.2,17397,247.23,248.29319159625214,170
75,248.5,248.75,248.73,248.35,21755,247.23,248.51415900252815,199
76,248.7496,249.0,248.99,248.65,40332,247.23,248.8789299489236,376
77,248.99,249.2552,249.2292,248.99,11713,247.23,249.0426389311024,196
78,249.2552,249.51,249.5,249.04,28097,247.23,249.22130557354865,432
79,249.51,249.8,249.75,249.51,13760,247.23,249.64650954941848,141
80,249.73,249.55,249.89,249.61,31566,247.23,249.73964425331113,542
81,249.5,249.8296,249.775,249.35,14099,247.23,249.54821409319808,201
82,249.72,249.55,250.0,249.58,50152,247.23,249.88969098340988,799
83,249.57,249.8,249.78,249.52,3047,247.23,249.61713488677384,30
84,249.68,249.54,249.9,249.6189,11329,247.23,249.75327897431382,123
85,249.54,249.8,249.72,249.38,12369,247.23,249.57851741450398,156
86,249.8,250.05,250.04,249.7038,86290,247.23,249.95197253100005,1267
87,250.05,250.32,250.3,250.0,16547,247.23,250.16532527950648,181
